timestamp,distance
0,217.8746351760717
466,32.75999970748081
481,23.638762632553867
496,21.068084595636666
513,28.760105082256576
530,2.641532469113817
547,6.571512259557489
568,7.27230034254743
580,16.76722635126068
595,44.5282095660819
613,20.55560627056993
630,50.381765201304425
644,23.21354535716447
660,9.753710588781425
678,11.805721304003063
693,11.188856357643733
708,7.4358437220456
726,8.451785321003932
740,3.177119092072584
758,5.946183603286496
775,43.17660822321949
790,6.661944739860807
807,39.20461537669448
825,7.817611650573967
846,38.92966465363341
854,7.310973823207315
871,36.63182187814108
889,5.528708837361029
904,32.79576151745969
922,8.809083349375978
937,36.74419425630931
954,13.995932367363675
969,49.13249314781386
987,19.830187831045908
1002,34.99693033080592
1017,19.19026116192888
1034,37.74258213444798
1049,24.35503240806789
1067,26.594420532807618
1084,14.966230945449455
1099,62.07673912981784
1114,13.274419481259184
1132,49.56593156868668
1147,12.969137832404437
1180,18.52246951582748
1197,138.65790950773075
1212,20.326057531346482
1260,245.55816154465492
1488,188.06169406855875
1551,92.28643340928447
1585,185.4852572787516
1619,188.3660488250036
1652,191.91731173883016
1670,197.73598799340863
1925,156.49798300064234
