world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
62520.677189,0,62520.3824215,4.218598365783691,1.0675573348999023,4.218598365783691,1.0675573348999023,False,0.9770548939704895
62520.677189,0,62520.386365,4.190007209777832,1.0596805810928345,4.190007209777832,1.0596805810928345,False,0.9482170641422272
62520.677189,0,62520.39235749999,4.222822666168213,1.0678248405456543,4.222822666168213,1.0678248405456543,False,0.9482170641422272
62520.677189,0,62520.396347999995,4.234305381774902,1.0807932615280151,4.234305381774902,1.0807932615280151,False,0.9952614605426788
62520.677189,0,62520.400389999995,4.206631183624268,1.0721161365509033,4.206631183624268,1.0721161365509033,False,1.0
62520.677189,0,62520.404413,4.147500038146973,1.0562633275985718,4.147500038146973,1.0562633275985718,False,1.0
62520.677189,0,62520.410353,4.136682033538818,1.05161452293396,4.136682033538818,1.05161452293396,False,0.9688092470169067
62520.677189,0,62520.414325499994,4.116851806640625,1.044223427772522,4.116851806640625,1.044223427772522,False,0.9688092470169067
62520.677189,0,62520.41835,4.122287273406982,1.049656867980957,4.122287273406982,1.049656867980957,False,0.9688092470169067
62520.677189,0,62520.422365000006,4.1234893798828125,1.0543609857559204,4.1234893798828125,1.0543609857559204,False,1.0
62520.677189,0,62520.4263295,4.088074207305908,1.045920729637146,4.088074207305908,1.045920729637146,False,1.0
62520.677189,0,62520.4303025,4.044222831726074,1.0248639583587646,4.044222831726074,1.0248639583587646,False,0.944232314825058
62520.677189,0,62520.434412,4.043869972229004,1.026796579360962,4.043869972229004,1.026796579360962,False,0.944232314825058
62520.677189,0,62520.4384625,4.090031147003174,1.0407675504684448,4.090031147003174,1.0407675504684448,False,0.9823972284793854
62520.677189,0,62520.4423495,4.105508804321289,1.0460419654846191,4.105508804321289,1.0460419654846191,False,0.9823972284793854
62520.677189,0,62520.446358500005,4.080914497375488,1.0578895807266235,4.080914497375488,1.0578895807266235,False,1.0
62520.677189,0,62520.4504255,4.068336009979248,1.049936056137085,4.068336009979248,1.049936056137085,False,1.0
62520.677189,0,62520.454463,4.064780235290527,1.0415291786193848,4.064780235290527,1.0415291786193848,False,1.0
62520.677189,0,62520.45839,4.0775017738342285,1.0456210374832153,4.0775017738342285,1.0456210374832153,False,1.0
62520.677189,0,62520.462343,4.0490288734436035,1.0505638122558594,4.0490288734436035,1.0505638122558594,False,0.9757528901100159
62520.677189,0,62520.466344500004,4.02842378616333,1.0433728694915771,4.02842378616333,1.0433728694915771,False,0.9757528901100159
62520.677189,0,62520.4703315,4.004185676574707,1.030975341796875,4.004185676574707,1.030975341796875,False,0.8724342882633209
62520.677189,0,62520.476372000005,4.030486106872559,1.0432578325271606,4.030486106872559,1.0432578325271606,False,0.8724342882633209
62520.677189,0,62520.4804155,4.045989036560059,1.0490690469741821,4.045989036560059,1.0490690469741821,False,0.8923304080963135
62520.677189,0,62520.48444,4.0516462326049805,1.0497040748596191,4.0516462326049805,1.0497040748596191,False,0.8923304080963135
62520.677189,0,62520.488398500005,4.028558731079102,1.0416959524154663,4.028558731079102,1.0416959524154663,False,0.9604988992214203
62520.677189,0,62520.494407000006,4.050772666931152,1.056982159614563,4.050772666931152,1.056982159614563,False,0.9776645600795746
62520.677189,0,62520.498387,4.055147171020508,1.0649503469467163,4.055147171020508,1.0649503469467163,False,0.9776645600795746
62520.677189,0,62520.502427,4.030883312225342,1.052986979484558,4.030883312225342,1.052986979484558,False,0.9776645600795746
62520.677189,0,62520.506408500005,4.025119781494141,1.04538094997406,4.025119781494141,1.04538094997406,False,0.9455485939979553
62520.677189,0,62520.5104055,4.078185081481934,1.0647550821304321,4.078185081481934,1.0647550821304321,False,0.9455485939979553
62520.677189,0,62520.5144165,4.080860614776611,1.0664639472961426,4.080860614776611,1.0664639472961426,False,0.953835666179657
62520.677189,0,62520.51839500001,4.043365001678467,1.0522466897964478,4.043365001678467,1.0522466897964478,False,0.953835666179657
