world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
347766.846691,0,347766.512307,-0.780791163444519,-1.5904675722122192,-0.780791163444519,-1.5904675722122192,False,1.0
347766.846691,0,347766.520187,-1.3902043104171753,-2.4406728744506836,-1.3902043104171753,-2.4406728744506836,False,0.1855901942198112
347766.846691,0,347766.528718,-1.2073699235916138,-2.5100812911987305,-1.2073699235916138,-2.5100812911987305,False,0.23738096272280354
347766.846691,0,347766.538162,-1.0355536937713623,-2.57013201713562,-1.0355536937713623,-2.57013201713562,False,0.19808825788939288
347766.846691,0,347766.54708399996,-0.9471742510795593,-2.6653709411621094,-0.9471742510795593,-2.6653709411621094,False,0.19381286417321886
347766.846691,0,347766.555612,-0.9480475783348083,-2.858959436416626,-0.9480475783348083,-2.858959436416626,False,0.18091364857888229
347766.846691,0,347766.56405399996,-0.9582633376121521,-2.79020357131958,-0.9582633376121521,-2.79020357131958,False,0.1495211215958599
347766.846691,0,347766.57366399997,-1.1844782829284668,-2.7927067279815674,-1.1844782829284668,-2.7927067279815674,False,0.14146710897566403
347766.846691,0,347766.582717,-1.3113988637924194,-2.756281614303589,-1.3113988637924194,-2.756281614303589,False,0.1502680187216101
347766.846691,0,347766.591104,-0.731838047504425,-1.6296401023864746,-0.731838047504425,-1.6296401023864746,False,0.7757905068749283
347766.846691,0,347766.59834799997,-0.7028226852416992,-1.4958930015563965,-0.7028226852416992,-1.4958930015563965,False,0.4294136352059461
347766.846691,0,347766.6026055,-0.6666199564933777,-1.453797698020935,-0.6666199564933777,-1.453797698020935,False,0.7898535287680066
347766.846691,0,347766.606699,-0.6734089851379395,-1.436118721961975,-0.6734089851379395,-1.436118721961975,False,0.8399859524073041
347766.846691,0,347766.6106755,-0.6703941226005554,-1.431571125984192,-0.6703941226005554,-1.431571125984192,False,0.8432431078257001
347766.846691,0,347766.61446,-0.7313142418861389,-1.5005416870117188,-0.7313142418861389,-1.5005416870117188,False,0.5569249861713319
347766.846691,0,347766.6178875,-0.678760290145874,-1.4650835990905762,-0.678760290145874,-1.4650835990905762,False,0.8174890297790107
347766.846691,0,347766.621821,-0.672085702419281,-1.4661245346069336,-0.672085702419281,-1.4661245346069336,False,0.8570448178191719
347766.846691,0,347766.6258475,-0.6655734777450562,-1.4750173091888428,-0.6655734777450562,-1.4750173091888428,False,0.7892666179080543
347766.846691,0,347766.628198,-0.6672810316085815,-1.4639111757278442,-0.6672810316085815,-1.4639111757278442,False,0.7866953185792681
347766.846691,0,347766.632239,-0.6731553673744202,-1.4826372861862183,-0.6731553673744202,-1.4826372861862183,False,0.797634441910575
347766.846691,0,347766.6362445,-0.6700321435928345,-1.4844409227371216,-0.6700321435928345,-1.4844409227371216,False,0.7251985264404517
347766.846691,0,347766.640225,-0.6693604588508606,-1.4806081056594849,-0.6693604588508606,-1.4806081056594849,False,0.8654126418216925
347766.846691,0,347766.6441855,-0.6686540842056274,-1.4720954895019531,-0.6686540842056274,-1.4720954895019531,False,0.8898456990718842
347766.846691,0,347766.648192,-0.6721517443656921,-1.4848041534423828,-0.6721517443656921,-1.4848041534423828,False,0.93437859416008
347766.846691,0,347766.6521795,-0.6694584488868713,-1.4874175786972046,-0.6694584488868713,-1.4874175786972046,False,0.93437859416008
347766.846691,0,347766.65612099995,-0.6705413460731506,-1.4822132587432861,-0.6705413460731506,-1.4822132587432861,False,0.93437859416008
347766.846691,0,347766.660123,-0.6706029772758484,-1.4826120138168335,-0.6706029772758484,-1.4826120138168335,False,0.8817532360553741
347766.846691,0,347766.666156,-0.6666773557662964,-1.484602689743042,-0.6666773557662964,-1.484602689743042,False,0.8800272345542908
347766.846691,0,347766.67015099997,-0.6688063740730286,-1.4915273189544678,-0.6688063740730286,-1.4915273189544678,False,0.9292757511138916
347766.846691,0,347766.67618999997,-0.668453574180603,-1.4942734241485596,-0.668453574180603,-1.4942734241485596,False,0.9635301530361176
347766.846691,0,347766.6801915,-0.6716859340667725,-1.491790771484375,-0.6716859340667725,-1.491790771484375,False,0.9652561545372009
347766.846691,0,347766.6842005,-0.6571556329727173,-1.4882694482803345,-0.6571556329727173,-1.4882694482803345,False,0.9652561545372009
347766.846691,0,347766.6882055,-0.6618688106536865,-1.4954041242599487,-0.6618688106536865,-1.4954041242599487,False,1.0
347766.846691,0,347766.69221649994,-0.656958818435669,-1.4945392608642578,-0.656958818435669,-1.4945392608642578,False,1.0
347766.846691,0,347766.696206,-0.658842921257019,-1.4992458820343018,-0.658842921257019,-1.4992458820343018,False,0.9187406301498413
347766.846691,0,347766.70021549996,-0.6593412756919861,-1.4981296062469482,-0.6593412756919861,-1.4981296062469482,False,0.9187406301498413
347766.846691,0,347766.70421949995,-0.660866916179657,-1.5008653402328491,-0.660866916179657,-1.5008653402328491,False,0.8985178470611572
347766.846691,0,347766.708235,-0.6631842851638794,-1.4989781379699707,-0.6631842851638794,-1.4989781379699707,False,0.8985178470611572
347766.846691,0,347766.7122555,-0.6631368398666382,-1.5013247728347778,-0.6631368398666382,-1.5013247728347778,False,0.9402185678482056
347766.846691,0,347766.716233,-0.6631037592887878,-1.4986647367477417,-0.6631037592887878,-1.4986647367477417,False,0.9402185678482056
347766.846691,0,347766.72021349997,-0.6639454364776611,-1.5019340515136719,-0.6639454364776611,-1.5019340515136719,False,0.9165226519107819
347766.846691,0,347766.72421899997,-0.6648508310317993,-1.5019596815109253,-0.6648508310317993,-1.5019596815109253,False,0.9165226519107819
347766.846691,0,347766.7282105,-0.6684767007827759,-1.5066781044006348,-0.6684767007827759,-1.5066781044006348,False,0.9804475605487823
