world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
347802.721195,1051,132,347802.63223,216.04949998436496,1.8248369399832494,-0.1998552680015564,1.6416679620742798,-0.1998552680015564,1.6416679620742798,False
347802.753262,1052,132,347802.63223,216.04949998436496,1.8248369399832494,-0.19930443167686462,1.6580125093460083,-0.19930443167686462,1.6580125093460083,False
347802.785446,1053,132,347802.63223,216.04949998436496,1.8248369399832494,-0.2705481946468353,1.3996914625167847,-0.2705481946468353,1.3996914625167847,False
347802.821156,1054,132,347802.63223,216.04949998436496,1.8248369399832494,-0.28141725063323975,1.3005452156066895,-0.28141725063323975,1.3005452156066895,False
347802.853356,1055,132,347802.63223,216.04949998436496,1.8248369399832494,-0.20990492403507233,1.822962999343872,-0.20990492403507233,1.822962999343872,False
347802.853356,1055,133,347802.8523105,219.99599999981,0.4569151875907918,-0.2168862223625183,1.8695268630981445,-0.2168862223625183,1.8695268630981445,False
347802.889393,1056,133,347802.8523105,219.99599999981,0.4569151875907918,-0.20136816799640656,1.6766250133514404,-0.20136816799640656,1.6766250133514404,False
347802.92131999996,1057,133,347802.8523105,219.99599999981,0.4569151875907918,-0.2945913076400757,1.3124542236328125,-0.2945913076400757,1.3124542236328125,False
347802.95327399997,1058,133,347802.8523105,219.99599999981,0.4569151875907918,-0.29211562871932983,1.3532726764678955,-0.29211562871932983,1.3532726764678955,False
347802.989279,1059,133,347802.8523105,219.99599999981,0.4569151875907918,-0.2797348201274872,1.3543789386749268,-0.2797348201274872,1.3543789386749268,False
347803.021288,1060,133,347802.8523105,219.99599999981,0.4569151875907918,-0.2812552750110626,1.3447827100753784,-0.2812552750110626,1.3447827100753784,False
347803.053454,1061,133,347802.8523105,219.99599999981,0.4569151875907918,-0.2782619595527649,1.3387038707733154,-0.2782619595527649,1.3387038707733154,False
347803.089436,1062,133,347802.8523105,219.99599999981,0.4569151875907918,-0.20157551765441895,1.6713690757751465,-0.20157551765441895,1.6713690757751465,False
347803.089436,1062,134,347803.07628649997,218.054500001017,0.4582920313089132,-0.19812490046024323,1.6606768369674683,-0.19812490046024323,1.6606768369674683,False
347803.121896,1063,134,347803.07628649997,218.054500001017,0.4582920313089132,-0.2727043628692627,1.3438645601272583,-0.2727043628692627,1.3438645601272583,False
347803.15719399997,1064,134,347803.07628649997,218.054500001017,0.4582920313089132,-0.2669546604156494,1.4311116933822632,-0.2669546604156494,1.4311116933822632,False
347803.189348,1065,134,347803.07628649997,218.054500001017,0.4582920313089132,-0.273615300655365,1.5106512308120728,-0.273615300655365,1.5106512308120728,False
347803.221296,1066,134,347803.07628649997,218.054500001017,0.4582920313089132,-0.2666495442390442,1.371109127998352,-0.2666495442390442,1.371109127998352,False
347803.257314,1067,134,347803.07628649997,218.054500001017,0.4582920313089132,-0.2794477045536041,1.3348265886306763,-0.2794477045536041,1.3348265886306763,False
347803.289338,1068,134,347803.07628649997,218.054500001017,0.4582920313089132,-0.26288315653800964,1.3705909252166748,-0.26288315653800964,1.3705909252166748,False
347803.289338,1068,135,347803.300316,219.9174999841489,0.32505458133035914,-0.2669554650783539,1.3839136362075806,-0.2669554650783539,1.3839136362075806,False
347803.325115,1069,135,347803.300316,219.9174999841489,0.32505458133035914,-0.27099689841270447,1.4099637269973755,-0.27099689841270447,1.4099637269973755,False
347803.357156,1070,135,347803.300316,219.9174999841489,0.32505458133035914,-0.2831759452819824,1.3168836832046509,-0.2831759452819824,1.3168836832046509,False
347803.389165,1071,135,347803.300316,219.9174999841489,0.32505458133035914,-0.2870752811431885,1.3147262334823608,-0.2870752811431885,1.3147262334823608,False
347803.425251,1072,135,347803.300316,219.9174999841489,0.32505458133035914,-0.2823050618171692,1.5983529090881348,-0.2823050618171692,1.5983529090881348,False
347803.45763099997,1073,135,347803.300316,219.9174999841489,0.32505458133035914,-0.27150797843933105,1.4171149730682373,-0.27150797843933105,1.4171149730682373,False
347803.489307,1074,135,347803.300316,219.9174999841489,0.32505458133035914,-0.2837691903114319,1.3493040800094604,-0.2837691903114319,1.3493040800094604,False
