world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
62260.662748,0,0,62260.482991,216.10150000196882,1.2168958738811486,15.313992500305176,7.867424488067627,15.313992500305176,7.867424488067627,False
62260.803782,3,1,62260.805323,82.09699999861186,2.795945129562464,35.51212692260742,18.526737213134766,35.51212692260742,18.526737213134766,False
62260.834193,4,1,62260.805323,82.09699999861186,2.795945129562464,36.01906967163086,18.794946670532227,36.01906967163086,18.794946670532227,False
62260.866097,5,1,62260.805323,82.09699999861186,2.795945129562464,36.32334518432617,18.921377182006836,36.32334518432617,18.921377182006836,False
62260.902006000004,6,1,62260.805323,82.09699999861186,2.795945129562464,35.581932067871094,18.560808181762695,35.581932067871094,18.560808181762695,False
62260.902006000004,6,2,62260.893825,135.22699999884935,1.015869582584059,19.893585205078125,9.772477149963379,19.893585205078125,9.772477149963379,False
62260.934173,7,2,62260.893825,135.22699999884935,1.015869582584059,-168.797607421875,-76.8365478515625,-168.797607421875,-76.8365478515625,False
62260.967527,8,2,62260.893825,135.22699999884935,1.015869582584059,19.71734046936035,9.677499771118164,19.71734046936035,9.677499771118164,False
62261.002174,9,2,62260.893825,135.22699999884935,1.015869582584059,19.391443252563477,9.521280288696289,19.391443252563477,9.521280288696289,False
62261.035173000004,10,2,62260.893825,135.22699999884935,1.015869582584059,17.478580474853516,8.679254531860352,17.478580474853516,8.679254531860352,False
62261.101935,12,3,62261.089088,131.95599999744445,2.7144094368918825,13.352115631103516,3.4533658027648926,13.352115631103516,3.4533658027648926,False
62261.134117,13,3,62261.089088,131.95599999744445,2.7144094368918825,41.4008903503418,8.931897163391113,41.4008903503418,8.931897163391113,False
62261.169939,14,3,62261.089088,131.95599999744445,2.7144094368918825,13.118062973022461,3.403657913208008,13.118062973022461,3.403657913208008,False
62261.202234,15,3,62261.089088,131.95599999744445,2.7144094368918825,13.266658782958984,3.4235570430755615,13.266658782958984,3.4235570430755615,False
62261.235247,16,3,62261.089088,131.95599999744445,2.7144094368918825,12.386175155639648,3.274717330932617,12.386175155639648,3.274717330932617,False
62261.50204,24,4,62261.498087500004,128.84799999301322,1.275266210798224,3.950636625289917,0.8013830184936523,3.950636625289917,0.8013830184936523,False
62261.537943,25,4,62261.498087500004,128.84799999301322,1.275266210798224,3.8979287147521973,0.8061895370483398,3.8979287147521973,0.8061895370483398,False
62261.569952,26,4,62261.498087500004,128.84799999301322,1.275266210798224,3.9351871013641357,0.79670649766922,3.9351871013641357,0.79670649766922,False
62261.602186000004,27,4,62261.498087500004,128.84799999301322,1.275266210798224,3.9329731464385986,0.7928591370582581,3.9329731464385986,0.7928591370582581,False
62261.63812,28,4,62261.498087500004,128.84799999301322,1.275266210798224,3.933060884475708,0.7879928946495056,3.933060884475708,0.7879928946495056,False
62261.737944,31,5,62261.749048,88.08899999712594,2.732044433867749,1.5243489742279053,0.26555219292640686,1.5243489742279053,0.26555219292640686,False
62261.770023,32,5,62261.749048,88.08899999712594,2.732044433867749,1.5072530508041382,0.2628607749938965,1.5072530508041382,0.2628607749938965,False
62261.806082,33,5,62261.749048,88.08899999712594,2.732044433867749,1.483590841293335,0.25988927483558655,1.483590841293335,0.25988927483558655,False
62261.837935,34,5,62261.749048,88.08899999712594,2.732044433867749,1.4612236022949219,0.25369805097579956,1.4612236022949219,0.25369805097579956,False
62261.837935,34,6,62261.841153,105.83449999830918,2.867344817895373,1.5090750455856323,0.20245471596717834,1.5090750455856323,0.20245471596717834,False
62261.869981,35,6,62261.841153,105.83449999830918,2.867344817895373,1.4799669981002808,0.20620247721672058,1.4799669981002808,0.20620247721672058,False
62261.906108,36,6,62261.841153,105.83449999830918,2.867344817895373,1.4591171741485596,0.2045125663280487,1.4591171741485596,0.2045125663280487,False
62261.941217,37,6,62261.841153,105.83449999830918,2.867344817895373,1.442936897277832,0.20358048379421234,1.442936897277832,0.20358048379421234,False
62262.005962,39,7,62262.0116835,93.43749999970896,2.698726518950538,1.2099075317382812,0.20643995702266693,1.2099075317382812,0.20643995702266693,False
62262.038063,40,7,62262.0116835,93.43749999970896,2.698726518950538,1.196642279624939,0.20467635989189148,1.196642279624939,0.20467635989189148,False
62262.074109,41,7,62262.0116835,93.43749999970896,2.698726518950538,1.1831178665161133,0.20430529117584229,1.1831178665161133,0.20430529117584229,False
62262.106126,42,7,62262.0116835,93.43749999970896,2.698726518950538,1.170540452003479,0.20320791006088257,1.170540452003479,0.20320791006088257,False
62262.106126,42,8,62262.11322,140.0629999989178,2.888290313508591,1.1927098035812378,0.2556491792201996,1.1927098035812378,0.2556491792201996,False
62262.13802,43,8,62262.11322,140.0629999989178,2.888290313508591,1.181566834449768,0.2537849545478821,1.181566834449768,0.2537849545478821,False
62262.174236,44,8,62262.11322,140.0629999989178,2.888290313508591,1.173835039138794,0.2531970739364624,1.173835039138794,0.2531970739364624,False
62262.206103,45,8,62262.11322,140.0629999989178,2.888290313508591,1.1711822748184204,0.2540455758571625,1.1711822748184204,0.2540455758571625,False
62262.242131,46,8,62262.11322,140.0629999989178,2.888290313508591,1.1766146421432495,0.25450724363327026,1.1766146421432495,0.25450724363327026,False
62262.542149,55,9,62262.543044499995,217.9385000054026,2.0328151539160157,4.351408004760742,0.8903021812438965,4.351408004760742,0.8903021812438965,False
62262.574056,56,9,62262.543044499995,217.9385000054026,2.0328151539160157,4.335212230682373,0.8840517401695251,4.335212230682373,0.8840517401695251,False
62262.61013,57,9,62262.543044499995,217.9385000054026,2.0328151539160157,4.308215141296387,0.8761078119277954,4.308215141296387,0.8761078119277954,False
62262.642137,58,9,62262.543044499995,217.9385000054026,2.0328151539160157,4.3069748878479,0.8769010305404663,4.3069748878479,0.8769010305404663,False
62262.678013,59,9,62262.543044499995,217.9385000054026,2.0328151539160157,4.30332088470459,0.8752166628837585,4.30332088470459,0.8752166628837585,False
62262.70993,60,9,62262.543044499995,217.9385000054026,2.0328151539160157,4.290399074554443,0.8727947473526001,4.290399074554443,0.8727947473526001,False
62262.742103,61,9,62262.543044499995,217.9385000054026,2.0328151539160157,4.279822826385498,0.8793744444847107,4.279822826385498,0.8793744444847107,False
62262.778086,62,9,62262.543044499995,217.9385000054026,2.0328151539160157,4.2270612716674805,0.8824104070663452,4.2270612716674805,0.8824104070663452,False
62262.910087000004,66,10,62262.901089,90.00750000268454,2.925786763721728,1.0199835300445557,0.1815275251865387,1.0199835300445557,0.1815275251865387,False
62262.945938,67,10,62262.901089,90.00750000268454,2.925786763721728,0.9757401943206787,0.17977318167686462,0.9757401943206787,0.17977318167686462,True
62262.978087,68,10,62262.901089,90.00750000268454,2.925786763721728,0.9375011920928955,0.17717403173446655,0.9375011920928955,0.17717403173446655,True
62263.010093,69,11,62262.995144500004,143.93449999624863,2.997349758096003,0.9340964555740356,0.12069523334503174,0.9340964555740356,0.12069523334503174,True
62263.046191,70,11,62262.995144500004,143.93449999624863,2.997349758096003,0.9105815887451172,0.11896059662103653,0.9105815887451172,0.11896059662103653,True
62263.078904,71,11,62262.995144500004,143.93449999624863,2.997349758096003,0.8913779258728027,0.11802656203508377,0.8913779258728027,0.11802656203508377,True
62263.110072,72,11,62262.995144500004,143.93449999624863,2.997349758096003,0.8756505250930786,0.11619995534420013,0.8756505250930786,0.11619995534420013,True
62263.145918,73,11,62262.995144500004,143.93449999624863,2.997349758096003,0.8621330261230469,0.11415652930736542,0.8621330261230469,0.11415652930736542,True
62263.145918,73,12,62263.142976,122.2120000020368,2.789384294485761,0.9123318791389465,0.07820490002632141,0.9123318791389465,0.07820490002632141,True
62263.177991,74,12,62263.142976,122.2120000020368,2.789384294485761,0.8980064392089844,0.07510735094547272,0.8980064392089844,0.07510735094547272,True
62263.214012,75,12,62263.142976,122.2120000020368,2.789384294485761,0.8848815560340881,0.08079920709133148,0.8848815560340881,0.08079920709133148,True
62263.246057,76,12,62263.142976,122.2120000020368,2.789384294485761,0.875603199005127,0.09607673436403275,0.875603199005127,0.09607673436403275,True
62263.278031,77,12,62263.142976,122.2120000020368,2.789384294485761,0.8604043126106262,0.09661009907722473,0.8604043126106262,0.09661009907722473,True
62263.278031,77,13,62263.269104,185.94149999989895,2.507153693428354,0.921785831451416,0.07524070143699646,0.921785831451416,0.07524070143699646,True
62263.314049,78,13,62263.269104,185.94149999989895,2.507153693428354,0.9123451709747314,0.07349181920289993,0.9123451709747314,0.07349181920289993,True
62263.346,79,13,62263.269104,185.94149999989895,2.507153693428354,0.9058754444122314,0.06161177530884743,0.9058754444122314,0.06161177530884743,True
62263.378059,80,13,62263.269104,185.94149999989895,2.507153693428354,0.9034690856933594,0.04821719229221344,0.9034690856933594,0.04821719229221344,True
62263.413984,81,13,62263.269104,185.94149999989895,2.507153693428354,0.9066778421401978,0.04621928185224533,0.9066778421401978,0.04621928185224533,True
62263.446992,82,13,62263.269104,185.94149999989895,2.507153693428354,0.9000548720359802,0.042739130556583405,0.9000548720359802,0.042739130556583405,True
62263.514145,84,14,62263.508994,113.98650000046473,2.8594947491680522,0.5514873266220093,0.566307544708252,0.5514873266220093,0.566307544708252,True
62263.546147,85,14,62263.508994,113.98650000046473,2.8594947491680522,0.5288208723068237,0.570997953414917,0.5288208723068237,0.570997953414917,True
62263.582105,86,14,62263.508994,113.98650000046473,2.8594947491680522,0.5069233775138855,0.5795311331748962,0.5069233775138855,0.5795311331748962,True
62263.615369,87,14,62263.508994,113.98650000046473,2.8594947491680522,0.49287840723991394,0.5981123447418213,0.49287840723991394,0.5981123447418213,True
62263.615369,87,15,62263.6269695,80.13399999617832,2.984281339762608,0.5438917279243469,0.6221961379051208,0.5438917279243469,0.6221961379051208,True
