world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
62260.662748,0,62260.375021500004,9.185330390930176,6.109250545501709,9.185330390930176,6.109250545501709,False,1.0
62260.662748,0,62260.3790555,9.082313537597656,6.014683246612549,9.082313537597656,6.014683246612549,False,1.0
62260.662748,0,62260.383117499994,9.1168851852417,6.038180828094482,9.1168851852417,6.038180828094482,False,1.0
62260.662748,0,62260.3870995,9.208841323852539,6.122991561889648,9.208841323852539,6.122991561889648,False,1.0
62260.662748,0,62260.3916445,9.204303741455078,6.12116003036499,9.204303741455078,6.12116003036499,False,1.0
62260.662748,0,62260.3976275,9.131644248962402,6.084356307983398,9.131644248962402,6.084356307983398,False,1.0
62260.662748,0,62260.401092500004,9.224207878112793,6.1372294425964355,9.224207878112793,6.1372294425964355,False,1.0
62260.662748,0,62260.4050675,9.158520698547363,6.092870712280273,9.158520698547363,6.092870712280273,False,1.0
62260.662748,0,62260.409052,9.184447288513184,6.093939304351807,9.184447288513184,6.093939304351807,False,1.0
62260.662748,0,62260.4130755,9.344685554504395,6.186534404754639,9.344685554504395,6.186534404754639,False,1.0
62260.662748,0,62260.4171205,9.225363731384277,6.065727233886719,9.225363731384277,6.065727233886719,False,1.0
62260.662748,0,62260.423083500005,9.371675491333008,5.9774932861328125,9.371675491333008,5.9774932861328125,False,0.995
62260.662748,0,62260.42765,9.157881736755371,5.54809045791626,9.157881736755371,5.54809045791626,False,0.99
62260.662748,0,62260.4310135,8.821345329284668,4.957007884979248,8.821345329284668,4.957007884979248,False,0.99
62260.662748,0,62260.4350885,8.9735107421875,4.862912654876709,8.9735107421875,4.862912654876709,False,0.99
62260.662748,0,62260.4390885,8.920502662658691,4.610831260681152,8.920502662658691,4.610831260681152,False,0.99
62260.662748,0,62260.441053,98.49983978271484,59.7451286315918,98.49983978271484,59.7451286315918,False,0.99
62260.662748,0,62260.445016,4.505320072174072,2.0069446563720703,4.505320072174072,2.0069446563720703,False,0.44547126240355
62260.662748,0,62260.449154,132.9722900390625,76.75657653808594,132.9722900390625,76.75657653808594,False,1.0
62260.662748,0,62260.455511,3.5232439041137695,1.4483822584152222,3.5232439041137695,1.4483822584152222,False,0.37316044165126017
62260.662748,0,62260.468952,81.13957977294922,46.856990814208984,81.13957977294922,46.856990814208984,False,1.0
62260.662748,0,62260.473139,3.426996946334839,2.33589243888855,3.426996946334839,2.33589243888855,False,0.2620898586860849
62260.662748,0,62260.482991,9.190977096557617,4.353861331939697,9.190977096557617,4.353861331939697,False,0.995
62260.662748,0,62260.483140000004,3.5003528594970703,2.3607192039489746,3.5003528594970703,2.3607192039489746,False,0.3002731026018831
62260.662748,0,62260.488526,9.158952713012695,4.316169261932373,9.158952713012695,4.316169261932373,False,0.995
62260.662748,0,62260.492480999994,9.201824188232422,4.347127437591553,9.201824188232422,4.347127437591553,False,0.995
62260.662748,0,62260.494695,9.240849494934082,4.356611728668213,9.240849494934082,4.356611728668213,False,1.0
62260.662748,0,62260.4987945,9.204834938049316,4.347515106201172,9.204834938049316,4.347515106201172,False,1.0
62260.662748,0,62260.5012005,9.308621406555176,4.406530857086182,9.308621406555176,4.406530857086182,False,1.0
62260.662748,0,62260.50714,9.272918701171875,4.376499176025391,9.272918701171875,4.376499176025391,False,1.0
62260.662748,0,62260.511046,9.243942260742188,4.3672966957092285,9.243942260742188,4.3672966957092285,False,1.0
62260.662748,0,62260.515086,9.119599342346191,4.2986369132995605,9.119599342346191,4.2986369132995605,False,1.0
62260.662748,0,62260.519077,9.090607643127441,4.280059337615967,9.090607643127441,4.280059337615967,False,1.0
62260.662748,0,62260.523042,8.981660842895508,4.2191162109375,8.981660842895508,4.2191162109375,False,1.0
62260.662748,0,62260.5269555,8.774731636047363,4.115769863128662,8.774731636047363,4.115769863128662,False,1.0
62260.662748,0,62260.5309765,8.689370155334473,4.079897403717041,8.689370155334473,4.079897403717041,False,1.0
62260.662748,0,62260.5350035,8.775551795959473,4.1058125495910645,8.775551795959473,4.1058125495910645,False,1.0
62260.662748,0,62260.5389975,8.782551765441895,4.122140407562256,8.782551765441895,4.122140407562256,False,1.0
62260.662748,0,62260.542973,8.951602935791016,4.2147040367126465,8.951602935791016,4.2147040367126465,False,1.0
62260.662748,0,62260.5469535,8.92492961883545,4.20800256729126,8.92492961883545,4.20800256729126,False,1.0
62260.662748,0,62260.551032,8.914847373962402,4.174654960632324,8.914847373962402,4.174654960632324,False,1.0
62260.662748,0,62260.554982500005,8.91088581085205,4.174466133117676,8.91088581085205,4.174466133117676,False,1.0
62260.662748,0,62260.558980500005,8.939376831054688,4.178330421447754,8.939376831054688,4.178330421447754,False,1.0
62260.662748,0,62260.5690235,8.96171760559082,4.192840099334717,8.96171760559082,4.192840099334717,False,1.0
62260.662748,0,62260.5769955,8.837395668029785,4.106320381164551,8.837395668029785,4.106320381164551,False,1.0
