world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
62260.662748,0,62260.375021500004,14.592130661010742,11.030083656311035,14.592130661010742,11.030083656311035,False,1.0
62260.662748,0,62260.3790555,14.322297096252441,10.761664390563965,14.322297096252441,10.761664390563965,False,1.0
62260.662748,0,62260.383117499994,14.417623519897461,10.839774131774902,14.417623519897461,10.839774131774902,False,1.0
62260.662748,0,62260.3870995,14.659554481506348,11.081117630004883,14.659554481506348,11.081117630004883,False,1.0
62260.662748,0,62260.3916445,14.645976066589355,11.072388648986816,14.645976066589355,11.072388648986816,False,1.0
62260.662748,0,62260.3976275,14.435201644897461,10.923447608947754,14.435201644897461,10.923447608947754,False,1.0
62260.662748,0,62260.401092500004,14.700309753417969,11.121908187866211,14.700309753417969,11.121908187866211,False,1.0
62260.662748,0,62260.4050675,14.516104698181152,10.97120189666748,14.516104698181152,10.97120189666748,False,1.0
62260.662748,0,62260.409052,14.599303245544434,11.00761604309082,14.599303245544434,11.00761604309082,False,1.0
62260.662748,0,62260.4130755,15.066462516784668,11.358725547790527,15.066462516784668,11.358725547790527,False,1.0
62260.662748,0,62260.4171205,14.75168228149414,11.023815155029297,14.75168228149414,11.023815155029297,False,1.0
62260.662748,0,62260.423083500005,15.304839134216309,11.10166072845459,15.304839134216309,11.10166072845459,False,0.995
62260.662748,0,62260.42765,14.87760066986084,10.19378662109375,14.87760066986084,10.19378662109375,False,0.99
62260.662748,0,62260.4310135,14.162491798400879,8.918344497680664,14.162491798400879,8.918344497680664,False,0.99
62260.662748,0,62260.4350885,14.726126670837402,8.942928314208984,14.726126670837402,8.942928314208984,False,0.99
62260.662748,0,62260.4390885,14.719826698303223,8.492218971252441,14.719826698303223,8.492218971252441,False,0.99
62260.662748,0,62260.441053,-17.188488006591797,-13.362748146057129,-17.188488006591797,-13.362748146057129,False,0.99
62260.662748,0,62260.445016,5.724063396453857,2.4892334938049316,5.724063396453857,2.4892334938049316,False,0.44547126240355
62260.662748,0,62260.449154,-15.85158920288086,-11.738533020019531,-15.85158920288086,-11.738533020019531,False,1.0
62260.662748,0,62260.455511,4.4470534324646,1.6637719869613647,4.4470534324646,1.6637719869613647,False,0.37316044165126017
62260.662748,0,62260.468952,-17.807958602905273,-13.108122825622559,-17.807958602905273,-13.108122825622559,False,1.0
62260.662748,0,62260.473139,4.239551544189453,2.7031421661376953,4.239551544189453,2.7031421661376953,False,0.2620898586860849
62260.662748,0,62260.482991,15.871684074401855,8.369555473327637,15.871684074401855,8.369555473327637,False,0.995
62260.662748,0,62260.483140000004,4.326449394226074,2.7444467544555664,4.326449394226074,2.7444467544555664,False,0.3002731026018831
62260.662748,0,62260.488526,15.781940460205078,8.27178955078125,15.781940460205078,8.27178955078125,False,0.995
62260.662748,0,62260.492480999994,15.91757869720459,8.370321273803711,15.91757869720459,8.370321273803711,False,0.995
62260.662748,0,62260.494695,16.057083129882812,8.429557800292969,16.057083129882812,8.429557800292969,False,1.0
62260.662748,0,62260.4987945,15.92856216430664,8.374296188354492,15.92856216430664,8.374296188354492,False,1.0
62260.662748,0,62260.5012005,16.275297164916992,8.589998245239258,16.275297164916992,8.589998245239258,False,1.0
62260.662748,0,62260.50714,16.162981033325195,8.498945236206055,16.162981033325195,8.498945236206055,False,1.0
62260.662748,0,62260.511046,16.06022834777832,8.450879096984863,16.06022834777832,8.450879096984863,False,1.0
62260.662748,0,62260.515086,15.650118827819824,8.200197219848633,15.650118827819824,8.200197219848633,False,1.0
62260.662748,0,62260.519077,15.558094024658203,8.1384916305542,15.558094024658203,8.1384916305542,False,1.0
62260.662748,0,62260.523042,15.210817337036133,7.924636363983154,15.210817337036133,7.924636363983154,False,1.0
62260.662748,0,62260.5269555,14.56517219543457,7.552523612976074,14.56517219543457,7.552523612976074,False,1.0
62260.662748,0,62260.5309765,14.30288028717041,7.414912700653076,14.30288028717041,7.414912700653076,False,1.0
62260.662748,0,62260.5350035,14.574769020080566,7.537045478820801,14.574769020080566,7.537045478820801,False,1.0
62260.662748,0,62260.5389975,14.587342262268066,7.570298194885254,14.587342262268066,7.570298194885254,False,1.0
62260.662748,0,62260.542973,15.107463836669922,7.8869547843933105,15.107463836669922,7.8869547843933105,False,1.0
62260.662748,0,62260.5469535,15.018427848815918,7.849189758300781,15.018427848815918,7.849189758300781,False,1.0
62260.662748,0,62260.551032,15.007028579711914,7.784350395202637,15.007028579711914,7.784350395202637,False,1.0
62260.662748,0,62260.554982500005,14.993278503417969,7.7801194190979,14.993278503417969,7.7801194190979,False,1.0
62260.662748,0,62260.558980500005,15.090682983398438,7.814780235290527,15.090682983398438,7.814780235290527,False,1.0
62260.662748,0,62260.5690235,15.159183502197266,7.861103534698486,15.159183502197266,7.861103534698486,False,1.0
62260.662748,0,62260.5769955,14.78608226776123,7.596564292907715,14.78608226776123,7.596564292907715,False,1.0
62260.662748,0,62260.579272,14.9338960647583,7.6861653327941895,14.9338960647583,7.6861653327941895,False,1.0
62260.662748,0,62260.5815075,14.847389221191406,7.606077671051025,14.847389221191406,7.606077671051025,False,1.0
62260.662748,0,62260.5844955,15.079920768737793,7.724465370178223,15.079920768737793,7.724465370178223,False,1.0
62260.662748,0,62260.587458,15.44054126739502,7.911630630493164,15.44054126739502,7.911630630493164,False,1.0
62260.662748,0,62260.590273,15.109134674072266,7.687822341918945,15.109134674072266,7.687822341918945,False,1.0
62260.662748,0,62260.595046,14.795835494995117,7.541703224182129,14.795835494995117,7.541703224182129,False,1.0
62260.662748,0,62260.601014,14.929150581359863,7.605312347412109,14.929150581359863,7.605312347412109,False,1.0
