world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,62261.035173000004,"[[ 2.23891035e-03 -3.78550141e-04 -1.21537502e+00]
 [ 1.17931044e-03 -3.11224070e-03 -2.88985854e-01]
 [ 1.02039488e-03 -1.23706974e-03  5.74435637e-01]]","[[ 3.28949597e+02 -2.63885611e+02  5.63227439e+02]
 [ 1.49091889e+02 -3.87370035e+02  1.20567200e+02]
 [-2.63252158e-01 -3.65465178e-01  1.00000000e+00]]",4,"[[ 2.71768387e-03 -1.37698694e-03 -1.37339568e+00]
 [ 1.83803886e-03 -4.32965834e-03 -4.72811633e-01]
 [ 1.06486940e-03 -1.87720089e-03  6.41372273e-01]]","[[ 3.96774510e+02 -3.74774589e+02  5.73349720e+02]
 [ 1.82157514e+02 -3.47081281e+02  1.34197064e+02]
 [-1.25616263e-01 -3.93617419e-01  1.00000000e+00]]",8
11,62261.06617,"[[ 2.23852748e-03 -3.80214517e-04 -1.21387812e+00]
 [ 1.17881652e-03 -3.11048592e-03 -2.89253610e-01]
 [ 1.01977072e-03 -1.23716044e-03  5.74960103e-01]]","[[ 3.29448289e+02 -2.64074912e+02  5.62691993e+02]
 [ 1.49315252e+02 -3.87575698e+02  1.20256775e+02]
 [-2.63035288e-01 -3.65586160e-01  1.00000000e+00]]",4,"[[ 2.71782372e-03 -1.37925319e-03 -1.37217083e+00]
 [ 1.83732141e-03 -4.32904990e-03 -4.72679589e-01]
 [ 1.06526375e-03 -1.87796533e-03  6.41296834e-01]]","[[ 3.96890702e+02 -3.74956809e+02  5.72850815e+02]
 [ 1.82180962e+02 -3.47144927e+02  1.33939661e+02]
 [-1.25782230e-01 -3.93730687e-01  1.00000000e+00]]",8
12,62261.101935,"[[ 2.24087395e-03 -3.85528245e-04 -1.21401666e+00]
 [ 1.18008833e-03 -3.11384741e-03 -2.89503782e-01]
 [ 1.02174683e-03 -1.24320914e-03  5.74740680e-01]]","[[ 3.29547803e+02 -2.65355386e+02  5.62436495e+02]
 [ 1.49329584e+02 -3.87616669e+02  1.20179609e+02]
 [-2.62842923e-01 -3.66708970e-01  1.00000000e+00]]",4,"[[ 2.72052832e-03 -1.38338394e-03 -1.37265142e+00]
 [ 1.83881229e-03 -4.33386063e-03 -4.72722483e-01]
 [ 1.06795821e-03 -1.88276164e-03  6.40526500e-01]]","[[ 3.96467186e+02 -3.75323557e+02  5.72634172e+02]
 [ 1.81975488e+02 -3.46992660e+02  1.33886232e+02]
 [-1.26136728e-01 -3.94167293e-01  1.00000000e+00]]",8
13,62261.134117,"[[ 2.24223096e-03 -3.91289295e-04 -1.21386974e+00]
 [ 1.18072569e-03 -3.11640303e-03 -2.90048226e-01]
 [ 1.02324706e-03 -1.24864723e-03  5.74426359e-01]]","[[ 3.29821359e+02 -2.66709263e+02  5.62302922e+02]
 [ 1.49414230e+02 -3.87711522e+02  1.19970773e+02]
 [-2.62737024e-01 -3.67680636e-01  1.00000000e+00]]",4,"[[ 2.72361847e-03 -1.39117446e-03 -1.37335931e+00]
 [ 1.84063341e-03 -4.33913630e-03 -4.73635431e-01]
 [ 1.07112382e-03 -1.89000982e-03  6.39458786e-01]]","[[ 3.96421349e+02 -3.76479363e+02  5.72538832e+02]
 [ 1.81942171e+02 -3.47034978e+02  1.33712940e+02]
 [-1.26269062e-01 -3.95089577e-01  1.00000000e+00]]",8
14,62261.169939,"[[ 2.23829000e-03 -3.83689137e-04 -1.21293146e+00]
 [ 1.17850324e-03 -3.11074650e-03 -2.91099313e-01]
 [ 1.01976016e-03 -1.24137601e-03  5.74823838e-01]]","[[ 3.30154451e+02 -2.65146776e+02  5.62382166e+02]
 [ 1.49646292e+02 -3.87603562e+02  1.19479325e+02]
 [-2.62534416e-01 -3.66678675e-01  1.00000000e+00]]",4,"[[ 2.72115597e-03 -1.38674041e-03 -1.37331326e+00]
 [ 1.83996832e-03 -4.33701625e-03 -4.75508299e-01]
 [ 1.06888070e-03 -1.88554594e-03  6.39271858e-01]]","[[ 3.96656212e+02 -3.75772653e+02  5.72604931e+02]
 [ 1.82105541e+02 -3.46747912e+02  1.33286711e+02]
 [-1.26096283e-01 -3.94437797e-01  1.00000000e+00]]",8
15,62261.202234,"[[ 2.23836088e-03 -3.83014034e-04 -1.21350443e+00]
 [ 1.17918102e-03 -3.11033281e-03 -2.92994160e-01]
 [ 1.02051299e-03 -1.24091592e-03  5.73689789e-01]]","[[ 3.29925324e+02 -2.65050848e+02  5.62512180e+02]
 [ 1.49835309e+02 -3.87460081e+02  1.19057846e+02]
 [-2.62790210e-01 -3.66605007e-01  1.00000000e+00]]",4,"[[ 2.72064214e-03 -1.38387980e-03 -1.37428959e+00]
 [ 1.84147941e-03 -4.33652441e-03 -4.78342179e-01]
 [ 1.06875916e-03 -1.88296025e-03  6.38134902e-01]]","[[ 3.96550059e+02 -3.75235718e+02  5.72737122e+02]
 [ 1.82312581e+02 -3.46487533e+02  1.32904000e+02]
 [-1.26194579e-01 -3.93938086e-01  1.00000000e+00]]",8
16,62261.235247,"[[ 2.23787749e-03 -3.83785555e-04 -1.21356499e+00]
 [ 1.17790184e-03 -3.10937931e-03 -2.94105680e-01]
 [ 1.02032893e-03 -1.24138335e-03  5.73107451e-01]]","[[ 3.30001755e+02 -2.65348498e+02  5.62613653e+02]
 [ 1.49876523e+02 -3.87433876e+02  1.18543909e+02]
 [-2.62875863e-01 -3.66791980e-01  1.00000000e+00]]",4,"[[ 2.72129057e-03 -1.38668256e-03 -1.37521730e+00]
 [ 1.84168050e-03 -4.33854171e-03 -4.80361787e-01]
 [ 1.06932222e-03 -1.88500582e-03  6.37110771e-01]]","[[ 3.96603535e+02 -3.75652313e+02  5.72847050e+02]
 [ 1.82328733e+02 -3.46314735e+02  1.32449908e+02]
 [-1.26204502e-01 -3.94141708e-01  1.00000000e+00]]",8
17,62261.269977,"[[ 2.23655194e-03 -3.83697445e-04 -1.21296351e+00]
 [ 1.17501990e-03 -3.10740698e-03 -2.94432245e-01]
 [ 1.01896708e-03 -1.24109061e-03  5.73174756e-01]]","[[ 3.30280979e+02 -2.65474179e+02  5.62576448e+02]
 [ 1.49793010e+02 -3.87428116e+02  1.17978200e+02]
 [-2.62814690e-01 -3.66945591e-01  1.00000000e+00]]",4,"[[ 2.72208506e-03 -1.39099891e-03 -1.37572679e+00]
 [ 1.84060252e-03 -4.34203805e-03 -4.81368626e-01]
 [ 1.06987397e-03 -1.88837116e-03  6.36337989e-01]]","[[ 3.96582621e+02 -3.76172675e+02  5.72827047e+02]
 [ 1.82117623e+02 -3.46039379e+02  1.31960677e+02]
 [-1.26328709e-01 -3.94434144e-01  1.00000000e+00]]",8
18,62261.301934,"[[ 2.23547677e-03 -3.83375317e-04 -1.21198852e+00]
 [ 1.17360260e-03 -3.10504422e-03 -2.95037830e-01]
 [ 1.01806421e-03 -1.24146952e-03  5.73421507e-01]]","[[ 3.30715216e+02 -2.65659590e+02  5.62314830e+02]
 [ 1.49944207e+02 -3.87556160e+02  1.17517269e+02]
 [-2.62526185e-01 -3.67409731e-01  1.00000000e+00]]",4,"[[ 2.72203151e-03 -1.39175018e-03 -1.37550748e+00]
 [ 1.84010110e-03 -4.34324433e-03 -4.82177352e-01]
 [ 1.07023081e-03 -1.88957314e-03  6.35808318e-01]]","[[ 3.96543265e+02 -3.76182396e+02  5.72596464e+02]
 [ 1.82043409e+02 -3.45819284e+02  1.31574000e+02]
 [-1.26466551e-01 -3.94535321e-01  1.00000000e+00]]",8
19,62261.336663,"[[ 2.23532286e-03 -3.83890165e-04 -1.21111616e+00]
 [ 1.17268455e-03 -3.10430825e-03 -2.94305140e-01]
 [ 1.01738856e-03 -1.24083853e-03  5.74028910e-01]]","[[ 3.30892999e+02 -2.65553576e+02  5.61985764e+02]
 [ 1.49882130e+02 -3.87630666e+02  1.17490549e+02]
 [-2.62473247e-01 -3.67256580e-01  1.00000000e+00]]",4,"[[ 2.71945724e-03 -1.38773357e-03 -1.37376021e+00]
 [ 1.83727587e-03 -4.33967026e-03 -4.80574964e-01]
 [ 1.06759379e-03 -1.88460409e-03  6.36945059e-01]]","[[ 3.96656442e+02 -3.75372063e+02  5.72288641e+02]
 [ 1.81941324e+02 -3.45741232e+02  1.31548508e+02]
 [-1.26511051e-01 -3.93818046e-01  1.00000000e+00]]",8
