timestamp,pos_to_place,expand_1,expand_2,expand_4
0,240.62683611919329,218.7447214589096,196.977181037085,153.98005243865572
1579,110.29196367386278,89.63133042921672,70.04292480874835,40.72857094967138
1585,138.9955962360259,119.59591834824867,101.43652880442708,72.59527594744392
1603,149.78195904496638,129.69000494678664,110.48591443539253,77.39993819773316
1618,164.61232079568086,143.92589051132757,123.83410491054121,87.0842467462448
1633,193.60521659095716,173.59850094813564,154.24875023618847,118.80018989350069
1651,172.72785248191948,152.27867548209463,132.45926456055918,96.26584868967717
1666,182.65771338401734,161.69274523764815,141.16665769250872,102.48571286077475
1681,181.22395546164387,160.50140339691183,140.29275365951844,102.63090439379313
1698,202.39770765085387,182.17152728715254,162.51423452647091,125.96837657221838
1715,180.69539261147605,159.2310484540753,138.06160382354847,97.37709741390198
1738,199.9186561146142,179.4404162326004,159.4773798084298,122.10532907929168
1747,184.44185989150847,163.2933802691281,142.52520540934182,103.04940458257127
1765,193.11917005446034,172.43077876695065,152.22519787344135,114.28525278356922
1780,191.009789815745,169.5237033258445,148.30579877719072,107.31072270531607
1795,202.34590662004598,182.2335054002445,162.7175861202817,126.57515890112629
1812,186.82990946451733,165.41252512326224,144.291266688479,103.66115630130187
1827,154.5525707865402,132.25584750115644,109.99772287437384,65.75417895067734
1845,150.58380775783138,128.45576803424788,106.43807261251614,63.19615933898294
1860,154.49115315740713,132.19055946580752,109.92701850609221,65.66196389450424
1878,153.63328552873472,131.35167257990253,109.11514621948633,64.96271975338759
1893,152.2033317150272,129.90722330962808,107.65081016257301,63.42437057845504
1910,152.29481669970133,129.93740038326786,107.5942499435052,63.01146847460737
1925,153.218348673257,130.86882664131096,108.53669877311096,63.997489810784195
1940,151.69571187132337,129.39320982906497,107.12793415989638,62.86740543157287
1960,154.0417247126521,131.78664237054366,109.58723940282654,65.58188956203895
1974,154.6349957352674,132.45034814801036,110.34937843408952,66.73155060872452
1992,113.37417536330871,91.11366882138176,68.93820008277248,25.736323224298985
2007,37.306411323020924,22.12462650704522,24.290073036692423,-55.47711228694868
2024,32.647097154115244,16.81376382078193,0.9804304874485865,-30.6862361792181
2041,42.468545128757896,22.579476568955346,14.794119665611756,-44.908510327965075
2055,32.763292463321974,10.94332496061288,-11.671660367718317,-43.338327034385
2070,40.36658988448494,24.537245350807588,24.030585046707362,-54.42836980746509
2088,28.218446414358073,11.448979057479574,-20.91815924596827,-52.584825912634955
2103,44.169104347891526,25.369189078098255,18.413568579812278,-47.418791663667946
2123,37.27863229083292,15.880099641056818,-10.80950290022389,-42.476169566890576
2137,45.39534951947861,24.080548408523526,10.088887108727254,-39.15901521169005
2151,27.44698287994989,5.11950050630777,-11.636232833796328,-43.30289950046301
2168,34.12647805268824,11.828250129692623,-8.865537254918593,-40.53220392158528
2186,24.936898262185,2.6367036250095426,-13.527275866699597,-45.19394253336628
2201,33.32466739067367,10.960457006309536,-7.442749997532559,-39.109416664199244
2218,35.12741276846562,13.099126578094568,-4.266343548703588,-35.933010215370274
2233,34.62196995233242,12.847136256051852,-3.9798616385936043,-35.64652830526029
2248,33.86181477922806,12.060261673783604,-4.709056509640078,-36.375723176306764
2268,30.83876850059626,9.012672384523288,-7.413183314901346,-39.07984998156803
2282,30.57041996277682,8.693405357952631,-7.756349279286525,-39.42301594595321
2297,46.18723660324771,24.049926539984117,4.3383483755075645,-27.32831829115912
2315,40.902712295508536,21.684686115801863,5.846249189698796,-25.82041747696789
2333,53.781414428833386,32.86351162202562,15.426116788385201,-16.240549878281485
2347,54.27520666123831,34.098348766157066,17.511092766239273,-14.155573900427413
2362,57.02855666671808,36.96666268450775,20.359816395137756,-11.30685027152893
2380,60.237965974596705,39.731426106391055,22.45301505987743,-9.213651606789256
2397,62.541339122009546,42.079254384120354,24.724925951290373,-6.941740715376312
2415,62.44723393987227,41.7441904618577,24.01532556814155,-7.651341098525137
2430,63.06326711065367,42.16609158633794,24.029234155533118,-7.637432511133568
2445,56.614733342577026,35.75098710873093,18.18062941966889,-13.486037246997796
2460,55.22702625737172,34.34594589638735,16.854152569315232,-14.812514097351453
2481,39.43521317845068,19.49856159837037,3.576262756918709,-28.090403909747977
2492,49.12010482531596,28.09252024093564,10.865149828648953,-20.801516838017733
2510,44.08202984855508,26.707318176614734,10.873984843281391,-20.792681823385294
2524,55.87030483682974,38.04395408087038,22.210620747537035,-9.45604591912965
2542,43.78731438648977,25.021055037319854,9.187721703986512,-22.478944962680174
2560,55.05001075785876,36.1676623729602,20.249509925321348,-11.417156741345337
2578,53.23423754879551,33.69754354123332,17.577224162893685,-14.089442503773
2590,53.9994168541091,32.18906189277336,12.59278882854909,-19.073877838117596
2608,53.0275750402541,32.31803816546311,15.229822007839601,-16.436844658827084
2626,43.882394774436925,22.66218329221609,5.618463267889155,-26.04820339877753
2644,52.600212373952004,33.81063039135837,17.93604822251848,-13.730618444148206
2655,52.894221624011806,34.38332463976645,18.540415708610084,-13.126250958056602
2673,44.214857090462736,28.115934420431984,12.28260108709864,-19.384065579568045
2688,53.5977704090901,36.202509595457855,20.369176262124512,-11.297490404542174
2705,39.94502292448913,24.015262975504612,8.18192964217127,-23.484737024495416
2722,43.485676330441876,21.83258605115686,4.1077632411411,-27.558903425525585
2737,40.0152689782358,23.985171440519053,8.15183810718571,-23.514828559480975
2752,45.44756518167385,24.666637965743536,8.004442070991644,-23.662224595675042
2770,45.9381082753718,30.10477494203849,14.271441608705146,-17.39522505796154
2791,52.00484561076712,29.617626694336586,7.258197626698558,-26.008489570627887
2800,49.7667175168127,27.42444937625398,5.500222955570179,-29.920476594148454
2817,52.626291248741914,30.24413832691184,7.9162524880858145,-26.954360988649086
