world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
347412.872829,2,347412.85975299997,-0.23295070230960846,-0.40323111414909363,-0.23295070230960846,-0.40323111414909363,False,0.8984118103981018
347412.872829,2,347412.86371,-0.23282550275325775,-0.40273499488830566,-0.23282550275325775,-0.40273499488830566,False,0.8386519551277161
347412.872829,2,347412.8677005,-0.2328166663646698,-0.40262582898139954,-0.2328166663646698,-0.40262582898139954,False,0.8151625394821167
347412.872829,2,347412.87173,-0.23344802856445312,-0.40189069509506226,-0.23344802856445312,-0.40189069509506226,False,0.8751295804977417
347412.872829,2,347412.87574399996,-0.2332831472158432,-0.4022069275379181,-0.2332831472158432,-0.4022069275379181,False,0.8803460001945496
347412.872829,2,347412.87973249995,-0.23324353992938995,-0.4023359417915344,-0.23324353992938995,-0.4023359417915344,False,0.8646971881389618
347412.872829,2,347412.883758,-0.23337747156620026,-0.4020470082759857,-0.23337747156620026,-0.4020470082759857,False,0.8920813798904419
347412.872829,2,347412.887769,-0.23311011493206024,-0.40230312943458557,-0.23311011493206024,-0.40230312943458557,False,0.9091042280197144
347412.966797,5,347412.95602599997,-0.671390950679779,-0.9969105124473572,-0.671390950679779,-0.9969105124473572,False,0.8435548951002856
347412.966797,5,347412.959993,-0.6740463376045227,-1.0012668371200562,-0.6740463376045227,-1.0012668371200562,False,0.8748746296972822
347412.966797,5,347412.9637795,-0.6867662668228149,-1.0265064239501953,-0.6867662668228149,-1.0265064239501953,False,0.9023572206497192
347412.966797,5,347412.967774,-0.690862774848938,-1.0309196710586548,-0.690862774848938,-1.0309196710586548,False,0.9049257040023804
347412.966797,5,347412.9717475,-0.6901098489761353,-1.0283541679382324,-0.6901098489761353,-1.0283541679382324,False,0.8690224885940552
347412.966797,5,347412.97571,-0.690521240234375,-1.030212163925171,-0.690521240234375,-1.030212163925171,False,0.9464626014232635
347412.966797,5,347412.97972,-0.6918773651123047,-1.032266616821289,-0.6918773651123047,-1.032266616821289,False,0.9728658497333527
347412.996803,6,347412.98378,-0.6312481760978699,-1.0032572746276855,-0.6312481760978699,-1.0032572746276855,False,0.9667127430438995
347412.996803,6,347412.98775699997,-0.6322200894355774,-1.0060012340545654,-0.6322200894355774,-1.0060012340545654,False,0.9174925684928894
347412.996803,6,347412.99178,-0.6330292820930481,-1.00661039352417,-0.6330292820930481,-1.00661039352417,False,0.9267770946025848
347412.996803,6,347412.995733,-0.6329940557479858,-1.0039383172988892,-0.6329940557479858,-1.0039383172988892,False,0.9271970391273499
347412.996803,6,347412.99976649997,-0.6329269409179688,-1.0033512115478516,-0.6329269409179688,-1.0033512115478516,False,0.8907391726970673
347412.996803,6,347413.003763,-0.6313179731369019,-0.999058187007904,-0.6313179731369019,-0.999058187007904,False,0.8996279537677765
347412.996803,6,347413.0077515,-0.6311288475990295,-0.9977537393569946,-0.6311288475990295,-0.9977537393569946,False,0.933077484369278
347412.996803,6,347413.011738,-0.6343308091163635,-1.006314992904663,-0.6343308091163635,-1.006314992904663,False,0.9246156215667725
347413.061312,8,347413.047809,0.6656937003135681,0.7996919751167297,0.6656937003135681,0.7996919751167297,True,0.9412102997303009
347413.061312,8,347413.05177649995,0.666833221912384,0.8011461496353149,0.666833221912384,0.8011461496353149,True,0.915558397769928
347413.061312,8,347413.0556865,0.6646479368209839,0.800183117389679,0.6646479368209839,0.800183117389679,True,0.8474616706371307
347413.061312,8,347413.059716,0.6699010729789734,0.8027277588844299,0.6699010729789734,0.8027277588844299,True,0.8878519833087921
347413.061312,8,347413.0637595,0.6686548590660095,0.8021605610847473,0.6686548590660095,0.8021605610847473,True,0.8987237513065338
347413.061312,8,347413.06775499997,0.664753794670105,0.8004025816917419,0.664753794670105,0.8004025816917419,True,0.9227047264575958
