world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
347412.757981,0,347412.4722245,0.5227883458137512,0.945083737373352,0.5227883458137512,0.945083737373352,True,0.8813151121139526
347412.757981,0,347412.47621399997,0.5223531723022461,0.9499577283859253,0.5223531723022461,0.9499577283859253,True,0.9484193921089172
347412.757981,0,347412.4802675,0.5229054689407349,0.949033796787262,0.5229054689407349,0.949033796787262,True,0.8167448043823242
347412.757981,0,347412.483901,0.5246390700340271,0.9455758929252625,0.5246390700340271,0.9455758929252625,True,0.7810528576374054
347412.757981,0,347412.4879045,0.524878740310669,0.9432467222213745,0.524878740310669,0.9432467222213745,True,0.8061408996582031
347412.757981,0,347412.49185849994,0.5288840532302856,0.9442950487136841,0.5288840532302856,0.9442950487136841,True,0.863413542509079
347412.757981,0,347412.49584949994,0.5298240780830383,0.9413681626319885,0.5298240780830383,0.9413681626319885,True,0.9101762175559998
347412.757981,0,347412.4998475,0.5295099020004272,0.9411398768424988,0.5295099020004272,0.9411398768424988,True,0.8696149289608002
347412.757981,0,347412.5058755,0.5291127562522888,0.9413052201271057,0.5291127562522888,0.9413052201271057,True,0.7866026759147644
347412.757981,0,347412.5098845,0.5281065702438354,0.942125141620636,0.5281065702438354,0.942125141620636,True,0.8535346686840057
347412.757981,0,347412.515999,0.5275190472602844,0.9421629905700684,0.5275190472602844,0.9421629905700684,True,0.8242296874523163
347412.757981,0,347412.52010850003,0.5269647240638733,0.9445187449455261,0.5269647240638733,0.9445187449455261,True,0.8003382980823517
347412.757981,0,347412.524005,0.5275980234146118,0.9430580139160156,0.5275980234146118,0.9430580139160156,True,0.8063901364803314
347412.757981,0,347412.527838,0.5293221473693848,0.9438624978065491,0.5293221473693848,0.9438624978065491,True,0.8503748178482056
347412.757981,0,347412.531864,0.531477689743042,0.9448788166046143,0.531477689743042,0.9448788166046143,True,0.8316664695739746
347412.757981,0,347412.53580199997,0.5322895646095276,0.94293612241745,0.5322895646095276,0.94293612241745,True,0.8508439660072327
347412.757981,0,347412.53583,0.5358968377113342,0.8570408821105957,0.5358968377113342,0.8570408821105957,True,0.8958802223205566
347412.757981,0,347412.549863,0.5319972038269043,0.9424881935119629,0.5319972038269043,0.9424881935119629,True,0.8186070621013641
347412.757981,0,347412.558327,0.5298534035682678,0.9440584182739258,0.5298534035682678,0.9440584182739258,True,0.8821825087070465
347412.757981,0,347412.56082549994,0.5306268930435181,0.9395694136619568,0.5306268930435181,0.9395694136619568,True,0.9184012711048126
347412.757981,0,347412.56423899997,0.5300182104110718,0.9390599131584167,0.5300182104110718,0.9390599131584167,True,0.9289630055427551
347412.757981,0,347412.5676845,0.531947135925293,0.9395336508750916,0.531947135925293,0.9395336508750916,True,0.8713064789772034
347412.757981,0,347412.57168,0.5308508276939392,0.9430574178695679,0.5308508276939392,0.9430574178695679,True,0.8340966701507568
347412.757981,0,347412.5756695,0.52679044008255,0.9469461441040039,0.52679044008255,0.9469461441040039,True,0.8590592443943024
347412.757981,0,347412.579784,0.5267555117607117,0.9454850554466248,0.5267555117607117,0.9454850554466248,True,0.9153926968574524
347412.757981,0,347412.58373049996,0.5284443497657776,0.944648802280426,0.5284443497657776,0.944648802280426,True,0.8755365610122681
