world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
347412.757981,0,0,347412.4722245,215.50250001018867,1.9839969839286875,-0.6932185292243958,0.9811572432518005,-0.6932185292243958,0.9811572432518005,False
347412.757981,0,1,347412.6937745,218.0110000190325,0.438420470086086,-0.7051394581794739,0.9994834065437317,-0.7051394581794739,0.9994834065437317,False
347412.839762,1,1,347412.6937745,218.0110000190325,0.438420470086086,-0.7055338025093079,0.9941614866256714,-0.7055338025093079,0.9941614866256714,False
347412.872829,2,1,347412.6937745,218.0110000190325,0.438420470086086,-0.7084421515464783,0.9927844405174255,-0.7084421515464783,0.9927844405174255,False
347412.90671,3,1,347412.6937745,218.0110000190325,0.438420470086086,-0.716480553150177,0.9918712973594666,-0.716480553150177,0.9918712973594666,False
347412.938034,4,2,347412.95208149997,219.7685000137426,2.0646433982256847,-1.1885148286819458,0.8700340986251831,-1.1885148286819458,0.8700340986251831,False
347412.966797,5,2,347412.95208149997,219.7685000137426,2.0646433982256847,-1.188218593597412,0.8700623512268066,-1.188218593597412,0.8700623512268066,False
347412.996803,6,2,347412.95208149997,219.7685000137426,2.0646433982256847,-1.179270625114441,0.8711627721786499,-1.179270625114441,0.8711627721786499,False
347413.02954899997,7,2,347412.95208149997,219.7685000137426,2.0646433982256847,-1.1938077211380005,0.8693649172782898,-1.1938077211380005,0.8693649172782898,False
347413.061312,8,2,347412.95208149997,219.7685000137426,2.0646433982256847,-1.1930367946624756,0.8678752779960632,-1.1930367946624756,0.8678752779960632,False
347413.092921,9,2,347412.95208149997,219.7685000137426,2.0646433982256847,-1.1792012453079224,0.8682238459587097,-1.1792012453079224,0.8682238459587097,False
347413.128838,10,2,347412.95208149997,219.7685000137426,2.0646433982256847,-1.1893424987792969,0.8666481375694275,-1.1893424987792969,0.8666481375694275,False
347413.160755,11,2,347412.95208149997,219.7685000137426,2.0646433982256847,-1.191309928894043,0.8660376667976379,-1.191309928894043,0.8660376667976379,False
347413.160755,11,3,347413.17578349996,215.9465000149794,1.349772472948689,-1.2114163637161255,0.880648136138916,-1.2114163637161255,0.880648136138916,False
347413.196673,12,3,347413.17578349996,215.9465000149794,1.349772472948689,-1.2115731239318848,0.8789770007133484,-1.2115731239318848,0.8789770007133484,False
347413.22886699997,13,3,347413.17578349996,215.9465000149794,1.349772472948689,-1.2063337564468384,0.8777832388877869,-1.2063337564468384,0.8777832388877869,False
347413.260834,14,3,347413.17578349996,215.9465000149794,1.349772472948689,-1.1909841299057007,0.8784781098365784,-1.1909841299057007,0.8784781098365784,False
347413.29674099997,15,3,347413.17578349996,215.9465000149794,1.349772472948689,-1.2098826169967651,0.8736060857772827,-1.2098826169967651,0.8736060857772827,False
347413.328752,16,3,347413.17578349996,215.9465000149794,1.349772472948689,-1.186980962753296,0.877151608467102,-1.186980962753296,0.877151608467102,False
347413.361247,17,3,347413.17578349996,215.9465000149794,1.349772472948689,-1.187849760055542,0.8751702904701233,-1.187849760055542,0.8751702904701233,False
347413.396716,18,3,347413.17578349996,215.9465000149794,1.349772472948689,-1.1880955696105957,0.8732154369354248,-1.1880955696105957,0.8732154369354248,False
347413.396716,18,4,347413.39581899997,114.40399999264628,0.9997627125652608,-1.2208904027938843,0.8941287398338318,-1.2208904027938843,0.8941287398338318,False
347413.42943,19,4,347413.39581899997,114.40399999264628,0.9997627125652608,-1.2223654985427856,0.8934743404388428,-1.2223654985427856,0.8934743404388428,False
347413.46478,20,4,347413.39581899997,114.40399999264628,0.9997627125652608,-1.2225254774093628,0.8921105861663818,-1.2225254774093628,0.8921105861663818,False
347413.49919,21,4,347413.39581899997,114.40399999264628,0.9997627125652608,-1.2350229024887085,0.8893725872039795,-1.2350229024887085,0.8893725872039795,False
347413.598128,24,5,347413.609877,117.96000000322238,2.4351514344500504,-0.5719464421272278,0.3155853748321533,-0.5719464421272278,0.3155853748321533,False
347413.628792,25,5,347413.609877,117.96000000322238,2.4351514344500504,-0.5685727596282959,0.3133794069290161,-0.5685727596282959,0.3133794069290161,False
347413.66471599997,26,5,347413.609877,117.96000000322238,2.4351514344500504,-0.5651365518569946,0.31050941348075867,-0.5651365518569946,0.31050941348075867,False
