world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
347412.757981,0,347412.4722245,-0.7008575201034546,0.9843952655792236,-0.7008575201034546,0.9843952655792236,False,0.8813151121139526
347412.757981,0,347412.47621399997,-0.7015659809112549,0.9896443486213684,-0.7015659809112549,0.9896443486213684,False,0.9484193921089172
347412.757981,0,347412.4802675,-0.70069819688797,0.9886079430580139,-0.70069819688797,0.9886079430580139,False,0.8167448043823242
347412.757981,0,347412.483901,-0.6979718804359436,0.9847597479820251,-0.6979718804359436,0.9847597479820251,False,0.7810528576374054
347412.757981,0,347412.4879045,-0.6975841522216797,0.9822494387626648,-0.6975841522216797,0.9822494387626648,False,0.8061408996582031
347412.757981,0,347412.49185849994,-0.6913444399833679,0.9830209612846375,-0.6913444399833679,0.9830209612846375,False,0.863413542509079
347412.757981,0,347412.49584949994,-0.6898622512817383,0.9798130989074707,-0.6898622512817383,0.9798130989074707,False,0.9101762175559998
347412.757981,0,347412.4998475,-0.6903504729270935,0.9795964360237122,-0.6903504729270935,0.9795964360237122,False,0.8696149289608002
347412.757981,0,347412.5058755,-0.6909703612327576,0.9798074960708618,-0.6909703612327576,0.9798074960708618,False,0.7866026759147644
347412.757981,0,347412.5098845,-0.6925435066223145,0.9807705879211426,-0.6925435066223145,0.9807705879211426,False,0.8535346686840057
347412.757981,0,347412.515999,-0.693459689617157,0.9808619618415833,-0.693459689617157,0.9808619618415833,False,0.8242296874523163
347412.757981,0,347412.52010850003,-0.6943379640579224,0.983427107334137,-0.6943379640579224,0.983427107334137,False,0.8003382980823517
347412.757981,0,347412.524005,-0.6933417916297913,0.9818113446235657,-0.6933417916297913,0.9818113446235657,False,0.8063901364803314
347412.757981,0,347412.527838,-0.6906591057777405,0.9825208187103271,-0.6906591057777405,0.9825208187103271,False,0.8503748178482056
347412.757981,0,347412.531864,-0.6873067617416382,0.9834185838699341,-0.6873067617416382,0.9834185838699341,False,0.8316664695739746
347412.757981,0,347412.53580199997,-0.6860311031341553,0.9812736511230469,-0.6860311031341553,0.9812736511230469,False,0.8508439660072327
347412.757981,0,347412.53583,-0.6799166202545166,0.8893464803695679,-0.6799166202545166,0.8893464803695679,False,0.8958802223205566
347412.757981,0,347412.549863,-0.6864836812019348,0.9808207750320435,-0.6864836812019348,0.9808207750320435,False,0.8186070621013641
347412.757981,0,347412.558327,-0.6898324489593506,0.9826838374137878,-0.6898324489593506,0.9826838374137878,False,0.8821825087070465
347412.757981,0,347412.56082549994,-0.6886008977890015,0.9778226613998413,-0.6886008977890015,0.9778226613998413,False,0.9184012711048126
347412.757981,0,347412.56423899997,-0.6895461678504944,0.9773311614990234,-0.6895461678504944,0.9773311614990234,False,0.9289630055427551
347412.757981,0,347412.5676845,-0.6865443587303162,0.9776704907417297,-0.6865443587303162,0.9776704907417297,False,0.8713064789772034
347412.757981,0,347412.57168,-0.6882725358009338,0.9815280437469482,-0.6882725358009338,0.9815280437469482,False,0.8340966701507568
347412.757981,0,347412.5756695,-0.6946241855621338,0.9860360026359558,-0.6946241855621338,0.9860360026359558,False,0.8590592443943024
347412.757981,0,347412.579784,-0.6946699619293213,0.9844778776168823,-0.6946699619293213,0.9844778776168823,False,0.9153926968574524
347412.757981,0,347412.58373049996,-0.6920318603515625,0.9834371209144592,-0.6920318603515625,0.9834371209144592,False,0.8755365610122681
347412.757981,0,347412.587791,-0.6919848918914795,0.9819585084915161,-0.6919848918914795,0.9819585084915161,False,0.8381965160369873
347412.757981,0,347412.5916695,-0.6917962431907654,0.9783034324645996,-0.6917962431907654,0.9783034324645996,False,0.8901098668575287
347412.757981,0,347412.59776499995,-0.6908072233200073,0.9807337522506714,-0.6908072233200073,0.9807337522506714,False,0.8392767310142517
347412.757981,0,347412.60377399996,-0.696252167224884,0.9838991165161133,-0.696252167224884,0.9838991165161133,False,0.9081510901451111
347412.757981,0,347412.60780999996,-0.6906493902206421,0.9825473427772522,-0.6906493902206421,0.9825473427772522,False,0.8628431260585785
347412.757981,0,347412.6117795,-0.6904294490814209,0.9810490012168884,-0.6904294490814209,0.9810490012168884,False,0.8345466256141663
347412.757981,0,347412.6158,-0.6896356344223022,0.9817968606948853,-0.6896356344223022,0.9817968606948853,False,0.9073012173175812
