gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
62594.834272500004,0,0.9396814405918121,0.7659760773901707,0.699288314820097,62594.828223000004-0 62594.840322000004-1,327.69686596334384,-170.79786761222863,659.0665904082862,20.967922411686754,14.910847794509817,-19.078802126315132,0.39589274237178423,-0.18081526497683795,0.9003192636441275,-34.44750071461518,13.638570112285567,-24.46629629281399,0.4576323701607292,-0.292248231315575,0.8397401890311023
62594.838303,0,0.9396814405918121,0.7655492750391121,0.6988150762569402,62594.836284-0 62594.840322000004-1,317.49270710130213,-165.4276361630882,639.8599445162758,20.967922411686754,14.910847794509817,-19.078802126315132,0.3941826786503655,-0.18063956457807068,0.9011045242151812,-34.44750071461518,13.638570112285567,-24.46629629281399,0.4576323701607292,-0.292248231315575,0.8397401890311023
62594.8423475,0,0.9396814405918121,0.7653775216083547,0.6985557751829645,62594.844373-0 62594.840322000004-1,313.5772622032776,-163.32199972081122,632.5039224365489,20.967922411686754,14.910847794509817,-19.078802126315132,0.39349366776444467,-0.18044666784161764,0.9014442486888149,-34.44750071461518,13.638570112285567,-24.46629629281399,0.4576323701607292,-0.292248231315575,0.8397401890311023
62594.846338,0,0.8605484366416931,0.7657644208137171,0.6994741143951898,62594.844373-0 62594.848303-1,309.4875753057864,-161.55228928645315,623.0135774750161,20.967922411686754,14.910847794509817,-19.078802126315132,0.39349366776444467,-0.18044666784161764,0.9014442486888149,-34.44750071461518,13.638570112285567,-24.46629629281399,0.45853530090895833,-0.294115551611125,0.8385949082368761
62594.8503925,0,0.8605484366416931,0.7654255241339875,0.6995684228618153,62594.852482-0 62594.848303-1,302.0329765500296,-157.91737389363524,608.9300706856716,20.967922411686754,14.910847794509817,-19.078802126315132,0.39214310663657537,-0.18113954844308755,0.9018937010020914,-34.44750071461518,13.638570112285567,-24.46629629281399,0.45853530090895833,-0.294115551611125,0.8385949082368761
62594.854328,0,0.9563532173633575,0.7655689393931352,0.6979898508224075,62594.852482-0 62594.856174-1,299.33889710318243,-155.4440763648185,603.3447615907055,20.967922411686754,14.910847794509817,-19.078802126315132,0.39214310663657537,-0.18113954844308755,0.9018937010020914,-34.44750071461518,13.638570112285567,-24.46629629281399,0.45893501552947324,-0.2916504079315685,0.8392369695588436
62594.858290000004,0,0.9563532173633575,0.7653068773792489,0.6971137424414005,62594.860406-0 62594.856174-1,294.1570633099685,-152.3649206184171,593.7373157088439,20.967922411686754,14.910847794509817,-19.078802126315132,0.3910832149134927,-0.17999663067666488,0.9025824793103262,-34.44750071461518,13.638570112285567,-24.46629629281399,0.45893501552947324,-0.2916504079315685,0.8392369695588436
62594.862303999995,0,0.9973882138729095,0.7647373385230345,0.6976204655291534,62594.860406-0 62594.864202-1,300.85817657290147,-156.48201243646065,608.761816131311,20.967922411686754,14.910847794509817,-19.078802126315132,0.3910832149134927,-0.17999663067666488,0.9025824793103262,-34.44750071461518,13.638570112285567,-24.46629629281399,0.4575450064050451,-0.29195969413619094,0.8398881497638297
62594.8662565,0,0.9973882138729095,0.7646200157079371,0.6975884004247577,62594.868311-0 62594.864202-1,298.3945192238665,-155.2480548214151,604.1042880015367,20.967922411686754,14.910847794509817,-19.078802126315132,0.39061564463688453,-0.18012194937921733,0.9027599357064656,-34.44750071461518,13.638570112285567,-24.46629629281399,0.4575450064050451,-0.29195969413619094,0.8398881497638297
62594.8702555,1,0.9154548346996307,0.7643350431398146,0.6973811315799456,62594.868311-0 62594.8722-1,301.50490854036315,-156.9014850340783,611.2258370068416,20.967922411686754,14.910847794509817,-19.078802126315132,0.39061564463688453,-0.18012194937921733,0.9027599357064656,-34.44750071461518,13.638570112285567,-24.46629629281399,0.4568640192084639,-0.2913563984292251,0.8404681534996069
62594.8742565,1,0.9154548346996307,0.764426208086941,0.6985827738176721,62594.876313-0 62594.8722-1,303.10768184916776,-158.44237588855538,614.0352157822183,20.967922411686754,14.910847794509817,-19.078802126315132,0.3909973297683593,-0.18210995875345018,0.902195683339723,-34.44750071461518,13.638570112285567,-24.46629629281399,0.4568640192084639,-0.2913563984292251,0.8404681534996069
62594.8782545,1,0.8999729454517365,0.7644316570933516,0.6993714767954811,62594.876313-0 62594.880196-1,303.57986686131636,-159.185642826979,614.8545836403604,20.967922411686754,14.910847794509817,-19.078802126315132,0.3909973297683593,-0.18210995875345018,0.902195683339723,-34.44750071461518,13.638570112285567,-24.46629629281399,0.45685054324796687,-0.2926601311841141,0.8400223977664729
62594.882251999996,1,0.8999729454517365,0.76414836326268,0.6987358841489936,62594.884308-0 62594.880196-1,297.7532623832657,-155.89904191924762,603.9293164797841,20.967922411686754,14.910847794509817,-19.078802126315132,0.3898602345020201,-0.18142124658342737,0.9028263004820724,-34.44750071461518,13.638570112285567,-24.46629629281399,0.45685054324796687,-0.2926601311841141,0.8400223977664729
62594.886275,1,0.9999188780784607,0.7635842442401112,0.6967881903567847,62594.884308-0 62594.888242-1,302.9223638811432,-157.7028421715279,616.2962968110309,20.967922411686754,14.910847794509817,-19.078802126315132,0.3898602345020201,-0.18142124658342737,0.9028263004820724,-34.44750071461518,13.638570112285567,-24.46629629281399,0.4555517010897154,-0.28893397775149593,0.8420153229810989
62594.8902555,1,0.9999188780784607,0.7634581451847317,0.6963090514728612,62594.892269-0 62594.888242-1,300.37516282728996,-156.14863408280007,611.5385008532431,20.967922411686754,14.910847794509817,-19.078802126315132,0.3893528674162816,-0.18076747811039948,0.9031763191605091,-34.44750071461518,13.638570112285567,-24.46629629281399,0.4555517010897154,-0.28893397775149593,0.8420153229810989
62594.89425,1,0.9200034141540527,0.7633354749375366,0.6951238352276435,62594.892269-0 62594.896231-1,301.0042687932875,-155.79955080231252,613.3422032074764,20.967922411686754,14.910847794509817,-19.078802126315132,0.3893528674162816,-0.18076747811039948,0.9031763191605091,-34.44750071461518,13.638570112285567,-24.46629629281399,0.4552936891193189,-0.28686698875981925,0.8428611910676601
62594.900213500005,1,0.9200034141540527,0.7631575409718909,0.6945234556277683,62594.904196-0 62594.896231-1,297.4453318551937,-153.68496376763045,606.6725017857734,20.967922411686754,14.910847794509817,-19.078802126315132,0.3886390445941498,-0.17998028179722828,0.9036408529837155,-34.44750071461518,13.638570112285567,-24.46629629281399,0.4552936891193189,-0.28686698875981925,0.8428611910676601
62594.904188500004,1,0.9736899733543396,0.7623853027968375,0.6951247371895501,62594.904196-0 62594.904181-1,306.84903144600366,-159.38855709687857,627.9719305174604,20.967922411686754,14.910847794509817,-19.078802126315132,0.3886390445941498,-0.17998028179722828,0.9036408529837155,-34.44750071461518,13.638570112285567,-24.46629629281399,0.4533992883416594,-0.28713991253266874,0.8437889285609336
62594.904196,1,1.0,0.839285978341777,0.5815394198348014,62594.904196-0,183.15942023405904,-39.94214216820633,275.5172223954571,-165.4415022870472,165.2027802634492,-18.409567159261332,0.6972018450422125,-0.41028984486331105,0.5878535791094369,,,,,,
62594.912166,1,0.24977108552471405,0.44763189598154707,0.6167217010471293,62594.912166-1,-31.82016905393195,-64.40605089890312,415.25628584081494,,,,,,,-220.4243672943478,-297.6928594817281,15.249134220584068,0.3772083964808317,0.46657361716564993,0.8000143032404616
62594.9182015,1,0.9249864518642426,0.7656915102627736,0.6950260020657598,62594.912205-0 62594.924198-1,272.4634084766677,-139.74661746875893,549.2743779976056,20.967922411686754,14.910847794509817,-19.078802126315132,0.38872720566370056,-0.17994667321088106,0.9036096249914713,-34.44750071461518,13.638570112285567,-24.46629629281399,0.4613189091523415,-0.2900184725961048,0.8384951697007657
62594.9222265,1,0.9249864518642426,0.7656616572990878,0.6966258970812678,62594.920255-0 62594.924198-1,271.5519186252824,-140.1969367329121,547.2935921688129,20.967922411686754,14.910847794509817,-19.078802126315132,0.38863001351338594,-0.1828165521856968,0.9030752022082769,-34.44750071461518,13.638570112285567,-24.46629629281399,0.4613189091523415,-0.2900184725961048,0.8384951697007657
62594.9262055,2,0.9249864518642426,0.7660363598177153,0.6976416582157743,62594.928213-0 62594.924198-1,278.0049582773749,-143.91630811119754,559.2043157743863,20.967922411686754,14.910847794509817,-19.078802126315132,0.3901433106299993,-0.1840259562967931,0.9021766149594629,-34.44750071461518,13.638570112285567,-24.46629629281399,0.4613189091523415,-0.2900184725961048,0.8384951697007657
